Time(ms),ADC,Voltage(V)
232969.000,686,0.738
232984.000,686,0.738
232984.000,686,0.738
232984.000,686,0.738
233000.000,686,0.738
233000.000,686,0.738
233000.000,686,0.738
233016.000,686,0.738
233016.000,686,0.738
233016.000,686,0.738
233031.000,687,0.739
233047.000,687,0.739
233047.000,687,0.739
233047.000,687,0.739
233047.000,687,0.739
233047.000,687,0.739
233063.000,687,0.739
233063.000,687,0.739
233063.000,687,0.739
233078.000,687,0.739
233078.000,688,0.740
233078.000,688,0.740
233094.000,688,0.740
233094.000,688,0.740
233094.000,688,0.740
233094.000,688,0.740
233109.000,688,0.740
233109.000,688,0.740
233109.000,688,0.740
233125.000,688,0.740
233125.000,688,0.740
233125.000,688,0.740
233141.000,688,0.740
233141.000,688,0.740
233156.000,688,0.740
233156.000,689,0.741
233172.000,688,0.740
233172.000,688,0.740
233172.000,688,0.740
233172.000,688,0.740
233172.000,688,0.740
233188.000,689,0.741
233188.000,689,0.741
233188.000,688,0.740
233203.000,689,0.741
233203.000,689,0.741
233203.000,689,0.741
233219.000,689,0.741
233219.000,689,0.741
233219.000,688,0.740
233234.000,689,0.741
233234.000,689,0.741
233234.000,689,0.741
233250.000,688,0.740
233250.000,689,0.741
233250.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233281.000,689,0.741
233297.000,689,0.741
233297.000,688,0.740
233297.000,689,0.741
233313.000,663,0.713
233313.000,663,0.713
233313.000,663,0.713
233328.000,663,0.713
233328.000,662,0.712
233328.000,662,0.712
233344.000,662,0.712
233344.000,662,0.712
233344.000,661,0.711
233359.000,660,0.710
233359.000,661,0.711
233359.000,660,0.710
233375.000,659,0.709
233375.000,660,0.710
233375.000,660,0.710
233391.000,660,0.710
233406.000,660,0.710
233406.000,660,0.710
233406.000,660,0.710
233406.000,660,0.710
233406.000,660,0.710
233406.000,660,0.710
233422.000,661,0.711
233422.000,660,0.710
233438.000,661,0.711
233438.000,660,0.710
233438.000,660,0.710
233438.000,660,0.710
233453.000,661,0.711
233453.000,660,0.710
233453.000,660,0.710
233469.000,660,0.710
233469.000,660,0.710
233469.000,660,0.710
233484.000,661,0.711
233484.000,661,0.711
233484.000,660,0.710
233500.000,661,0.711
233500.000,661,0.711
233531.000,661,0.711
233531.000,661,0.711
233531.000,661,0.711
233531.000,661,0.711
233531.000,661,0.711
233531.000,662,0.712
233531.000,661,0.711
233547.000,661,0.711
233547.000,661,0.711
233547.000,661,0.711
233563.000,661,0.711
233563.000,662,0.712
233563.000,661,0.711
233563.000,661,0.711
233578.000,661,0.711
233578.000,661,0.711
233594.000,661,0.711
233594.000,661,0.711
233594.000,662,0.712
233594.000,661,0.711
233609.000,661,0.711
233609.000,662,0.712
233609.000,662,0.712
233625.000,662,0.712
233625.000,662,0.712
233625.000,661,0.711
233656.000,661,0.711
233656.000,661,0.711
233656.000,662,0.712
233656.000,662,0.712
233656.000,662,0.712
233656.000,661,0.711
233672.000,661,0.711
233672.000,662,0.712
233672.000,662,0.712
233688.000,662,0.712
233688.000,661,0.711
233688.000,662,0.712
233703.000,662,0.712
233703.000,662,0.712
233703.000,663,0.713
233719.000,662,0.712
233719.000,663,0.713
233719.000,662,0.712
233734.000,662,0.712
233734.000,662,0.712
233734.000,662,0.712
233734.000,662,0.712
233750.000,662,0.712
233750.000,662,0.712
233750.000,662,0.712
233781.000,662,0.712
233781.000,662,0.712
233781.000,662,0.712
233781.000,662,0.712
233781.000,662,0.712
233781.000,662,0.712
233797.000,662,0.712
233797.000,663,0.713
233797.000,662,0.712
233813.000,663,0.713
233813.000,663,0.713
233813.000,663,0.713
233828.000,663,0.713
233828.000,663,0.713
233828.000,662,0.712
233844.000,663,0.713
233844.000,662,0.712
233844.000,663,0.713
233859.000,662,0.712
233859.000,662,0.712
233859.000,662,0.712
233875.000,663,0.713
233875.000,662,0.712
233875.000,662,0.712
233875.000,663,0.713
233906.000,662,0.712
233906.000,663,0.713
233906.000,662,0.712
233906.000,663,0.713
233906.000,663,0.713
233906.000,663,0.713
233922.000,663,0.713
233922.000,663,0.713
233922.000,663,0.713
233938.000,663,0.713
233938.000,663,0.713
233938.000,662,0.712
233953.000,663,0.713
233953.000,663,0.713
233953.000,663,0.713
233969.000,663,0.713
233969.000,663,0.713
233969.000,663,0.713
233984.000,663,0.713
233984.000,662,0.712
233984.000,663,0.713
234000.000,663,0.713
234000.000,663,0.713
234000.000,663,0.713
234016.000,663,0.713
234031.000,663,0.713
234031.000,663,0.713
234031.000,663,0.713
234031.000,663,0.713
234031.000,663,0.713
234047.000,663,0.713
234047.000,663,0.713
234047.000,664,0.714
234063.000,663,0.713
234063.000,664,0.714
234063.000,664,0.714
234063.000,664,0.714
234078.000,663,0.713
234078.000,663,0.713
234078.000,664,0.714
234094.000,664,0.714
234094.000,664,0.714
234094.000,663,0.713
234109.000,664,0.714
234109.000,664,0.714
234109.000,664,0.714
234125.000,664,0.714
234125.000,664,0.714
234141.000,664,0.714
234141.000,664,0.714
234141.000,664,0.714
234141.000,664,0.714
234156.000,664,0.714
234156.000,664,0.714
234156.000,664,0.714
234172.000,664,0.714
234172.000,663,0.713
234172.000,664,0.714
234188.000,664,0.714
234188.000,664,0.714
234188.000,664,0.714
234203.000,664,0.714
234203.000,664,0.714
234203.000,664,0.714
234203.000,664,0.714
234219.000,665,0.715
234219.000,664,0.714
234219.000,664,0.714
234234.000,664,0.714
234234.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234266.000,664,0.714
234281.000,664,0.714
234281.000,664,0.714
234281.000,664,0.714
234297.000,664,0.714
234297.000,664,0.714
234297.000,664,0.714
234313.000,664,0.714
234313.000,665,0.715
234313.000,664,0.714
234328.000,664,0.714
234328.000,664,0.714
234328.000,664,0.714
234344.000,664,0.714
234344.000,664,0.714
234344.000,664,0.714
234359.000,664,0.714
234359.000,664,0.714
234359.000,664,0.714
234359.000,665,0.715
234391.000,664,0.714
234391.000,665,0.715
234391.000,665,0.715
234391.000,664,0.714
234391.000,664,0.714
234391.000,664,0.714
234406.000,664,0.714
234406.000,665,0.715
234406.000,665,0.715
234422.000,665,0.715
234422.000,665,0.715
234422.000,664,0.714
234438.000,665,0.715
234438.000,665,0.715
234438.000,665,0.715
234453.000,665,0.715
234453.000,665,0.715
234453.000,665,0.715
234469.000,665,0.715
234469.000,664,0.714
234469.000,665,0.715
234484.000,665,0.715
234484.000,665,0.715
234484.000,665,0.715
234516.000,665,0.715
234516.000,665,0.715
234516.000,665,0.715
234516.000,665,0.715
234516.000,665,0.715
234516.000,665,0.715
234531.000,665,0.715
234531.000,665,0.715
234531.000,665,0.715
234531.000,665,0.715
234547.000,665,0.715
234547.000,665,0.715
234547.000,665,0.715
234563.000,665,0.715
234563.000,665,0.715
234563.000,665,0.715
234578.000,665,0.715
234578.000,665,0.715
234578.000,665,0.715
234594.000,665,0.715
234594.000,666,0.716
234594.000,666,0.716
234609.000,665,0.715
234609.000,665,0.715
234609.000,665,0.715
234625.000,665,0.715
234641.000,666,0.716
234641.000,665,0.715
234641.000,665,0.715
234641.000,666,0.716
234641.000,666,0.716
234656.000,665,0.715
234656.000,666,0.716
234656.000,665,0.715
234672.000,665,0.715
234672.000,666,0.716
234672.000,665,0.715
234672.000,666,0.716
234688.000,665,0.715
234688.000,665,0.715
234688.000,666,0.716
234703.000,665,0.715
234703.000,666,0.716
234703.000,666,0.716
234719.000,666,0.716
234719.000,666,0.716
234719.000,666,0.716
234734.000,666,0.716
234734.000,666,0.716
234734.000,666,0.716
234750.000,666,0.716
234766.000,666,0.716
234766.000,666,0.716
234766.000,666,0.716
234766.000,666,0.716
234766.000,666,0.716
234781.000,666,0.716
234781.000,666,0.716
234781.000,666,0.716
234797.000,666,0.716
234797.000,666,0.716
234797.000,666,0.716
234813.000,666,0.716
234813.000,666,0.716
234813.000,666,0.716
234828.000,666,0.716
234828.000,666,0.716
234828.000,666,0.716
234844.000,666,0.716
234844.000,666,0.716
234844.000,666,0.716
234844.000,666,0.716
234859.000,666,0.716
234875.000,666,0.716
234891.000,666,0.716
234891.000,666,0.716
234891.000,667,0.717
234891.000,666,0.716
234891.000,666,0.716
234891.000,666,0.716
234891.000,666,0.716
234906.000,666,0.716
234906.000,666,0.716
234906.000,666,0.716
234922.000,666,0.716
234922.000,666,0.716
234922.000,667,0.717
234938.000,667,0.717
234938.000,667,0.717
234938.000,666,0.716
234953.000,666,0.716
234953.000,666,0.716
234953.000,667,0.717
234969.000,667,0.717
234969.000,667,0.717
234969.000,667,0.717
235000.000,666,0.716
235000.000,666,0.716
235000.000,667,0.717
235000.000,667,0.717
235000.000,667,0.717
235000.000,667,0.717
235016.000,667,0.717
235016.000,667,0.717
235016.000,666,0.716
235016.000,666,0.716
235031.000,667,0.717
235031.000,667,0.717
235031.000,667,0.717
235047.000,667,0.717
235047.000,667,0.717
235047.000,667,0.717
235063.000,667,0.717
235063.000,667,0.717
235063.000,667,0.717
235078.000,667,0.717
235078.000,667,0.717
235078.000,667,0.717
235094.000,667,0.717
235094.000,667,0.717
235109.000,667,0.717
235109.000,667,0.717
235109.000,667,0.717
235109.000,667,0.717
235125.000,666,0.716
235125.000,667,0.717
235125.000,666,0.716
235141.000,667,0.717
235141.000,666,0.716
235141.000,667,0.717
235141.000,667,0.717
235156.000,667,0.717
235156.000,667,0.717
235156.000,667,0.717
235172.000,667,0.717
235172.000,667,0.717
235172.000,667,0.717
235188.000,667,0.717
235188.000,667,0.717
235188.000,668,0.718
235203.000,667,0.717
235219.000,668,0.718
235219.000,668,0.718
235219.000,668,0.718
235219.000,667,0.717
235219.000,667,0.717
235234.000,667,0.717
235234.000,668,0.718
235234.000,668,0.718
235250.000,667,0.717
235250.000,667,0.717
235250.000,668,0.718
235266.000,667,0.717
235266.000,668,0.718
235266.000,668,0.718
235281.000,667,0.717
235281.000,667,0.717
235281.000,668,0.718
235297.000,668,0.718
235297.000,668,0.718
235297.000,667,0.717
235313.000,668,0.718
235328.000,667,0.717
235328.000,667,0.717
235328.000,667,0.717
235328.000,667,0.717
235328.000,668,0.718
235328.000,667,0.717
235344.000,668,0.718
235344.000,668,0.718
235344.000,668,0.718
235359.000,668,0.718
235359.000,668,0.718
235359.000,668,0.718
235375.000,669,0.719
235375.000,668,0.718
235375.000,668,0.718
235391.000,668,0.718
235391.000,668,0.718
235391.000,668,0.718
235406.000,668,0.718
235406.000,668,0.718
235406.000,668,0.718
235422.000,668,0.718
235422.000,668,0.718
235422.000,668,0.718
235438.000,668,0.718
235469.000,667,0.717
235469.000,668,0.718
235469.000,668,0.718
235469.000,668,0.718
235469.000,669,0.719
235469.000,668,0.718
235469.000,669,0.719
235469.000,668,0.718
235484.000,668,0.718
235484.000,669,0.719
235484.000,668,0.718
235484.000,668,0.718
235500.000,668,0.718
235500.000,668,0.718
235500.000,668,0.718
235516.000,668,0.718
235516.000,668,0.718
235516.000,668,0.718
235531.000,668,0.718
235531.000,668,0.718
235531.000,668,0.718
235547.000,669,0.719
235547.000,669,0.719
235547.000,669,0.719
235563.000,669,0.719
235578.000,669,0.719
235578.000,668,0.718
235578.000,669,0.719
235578.000,669,0.719
235578.000,669,0.719
235594.000,668,0.718
235594.000,669,0.719
235594.000,669,0.719
235609.000,668,0.718
235609.000,669,0.719
235609.000,669,0.719
235609.000,669,0.719
235625.000,669,0.719
235625.000,669,0.719
235625.000,669,0.719
235641.000,669,0.719
235641.000,669,0.719
235641.000,669,0.719
235656.000,669,0.719
235656.000,669,0.719
235656.000,669,0.719
235672.000,669,0.719
235672.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235703.000,669,0.719
235719.000,669,0.719
235719.000,669,0.719
235719.000,669,0.719
235734.000,669,0.719
235734.000,669,0.719
235734.000,669,0.719
235750.000,669,0.719
235750.000,670,0.720
235750.000,669,0.719
235766.000,670,0.720
235766.000,669,0.719
235766.000,669,0.719
235781.000,670,0.720
235781.000,669,0.719
235781.000,670,0.720
235781.000,670,0.720
235797.000,670,0.720
235797.000,670,0.720
235828.000,670,0.720
235828.000,669,0.719
235828.000,670,0.720
235828.000,669,0.719
235828.000,669,0.719
235828.000,669,0.719
235828.000,670,0.720
235844.000,669,0.719
235844.000,670,0.720
235844.000,670,0.720
235859.000,670,0.720
235859.000,670,0.720
235859.000,669,0.719
235875.000,670,0.720
235875.000,670,0.720
235875.000,670,0.720
235891.000,670,0.720
235891.000,670,0.720
235891.000,670,0.720
235906.000,670,0.720
235906.000,670,0.720
235906.000,670,0.720
235922.000,670,0.720
235922.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235953.000,670,0.720
235969.000,670,0.720
235969.000,670,0.720
235969.000,670,0.720
235984.000,670,0.720
235984.000,670,0.720
235984.000,670,0.720
236000.000,671,0.722
236000.000,670,0.720
236000.000,670,0.720
236016.000,670,0.720
236016.000,671,0.722
236016.000,670,0.720
236031.000,670,0.720
236031.000,670,0.720
236031.000,670,0.720
236047.000,671,0.722
236047.000,670,0.720
236047.000,670,0.720
236078.000,671,0.722
236078.000,671,0.722
236078.000,671,0.722
236078.000,671,0.722
236078.000,671,0.722
236078.000,671,0.722
236078.000,671,0.722
236094.000,671,0.722
236094.000,671,0.722
236094.000,671,0.722
236109.000,671,0.722
236109.000,671,0.722
236109.000,671,0.722
236125.000,671,0.722
236125.000,671,0.722
236125.000,671,0.722
236141.000,671,0.722
236141.000,671,0.722
236141.000,671,0.722
236156.000,671,0.722
236156.000,671,0.722
236156.000,671,0.722
236172.000,671,0.722
236172.000,671,0.722
236172.000,671,0.722
236188.000,671,0.722
236203.000,671,0.722
236203.000,672,0.723
236203.000,671,0.722
236203.000,672,0.723
236203.000,672,0.723
236219.000,671,0.722
236219.000,671,0.722
236219.000,671,0.722
236234.000,672,0.723
236234.000,672,0.723
236234.000,671,0.722
236234.000,671,0.722
236250.000,671,0.722
236250.000,671,0.722
236250.000,671,0.722
236266.000,672,0.723
236266.000,672,0.723
236266.000,672,0.723
236281.000,671,0.722
236281.000,671,0.722
236281.000,671,0.722
236297.000,671,0.722
236297.000,672,0.723
236297.000,672,0.723
236328.000,672,0.723
236328.000,672,0.723
236328.000,671,0.722
236328.000,672,0.723
236328.000,672,0.723
236328.000,671,0.722
236344.000,672,0.723
236344.000,672,0.723
236344.000,672,0.723
236359.000,672,0.723
236359.000,672,0.723
236359.000,672,0.723
236375.000,672,0.723
236375.000,672,0.723
236375.000,672,0.723
236375.000,672,0.723
236391.000,672,0.723
236391.000,672,0.723
236391.000,672,0.723
236406.000,672,0.723
236406.000,672,0.723
236422.000,672,0.723
236422.000,672,0.723
236422.000,672,0.723
236422.000,672,0.723
236453.000,672,0.723
236453.000,672,0.723
236453.000,672,0.723
236453.000,672,0.723
236453.000,672,0.723
236453.000,672,0.723
236469.000,672,0.723
236469.000,672,0.723
236469.000,672,0.723
236484.000,672,0.723
236484.000,672,0.723
236484.000,672,0.723
236500.000,672,0.723
236500.000,672,0.723
236500.000,672,0.723
236516.000,672,0.723
236516.000,672,0.723
236516.000,672,0.723
236531.000,672,0.723
236531.000,672,0.723
236531.000,672,0.723
236547.000,672,0.723
236547.000,672,0.723
236547.000,672,0.723
236547.000,672,0.723
236563.000,672,0.723
236578.000,672,0.723
236578.000,672,0.723
236578.000,672,0.723
236578.000,672,0.723
236578.000,672,0.723
236594.000,673,0.724
236594.000,672,0.723
236594.000,672,0.723
236609.000,672,0.723
236609.000,672,0.723
236609.000,672,0.723
236625.000,672,0.723
236625.000,672,0.723
236625.000,672,0.723
236641.000,672,0.723
236641.000,672,0.723
236641.000,673,0.724
236656.000,672,0.723
236656.000,672,0.723
236656.000,673,0.724
236672.000,672,0.723
236672.000,673,0.724
236688.000,673,0.724
236688.000,672,0.723
236688.000,673,0.724
236688.000,673,0.724
236703.000,673,0.724
236703.000,672,0.723
236703.000,672,0.723
236719.000,673,0.724
236719.000,672,0.723
236719.000,673,0.724
236719.000,672,0.723
236734.000,672,0.723
236734.000,673,0.724
236734.000,672,0.723
236750.000,673,0.724
236750.000,673,0.724
236750.000,673,0.724
236766.000,672,0.723
236766.000,673,0.724
236766.000,673,0.724
236781.000,673,0.724
236781.000,673,0.724
236813.000,673,0.724
236813.000,673,0.724
236813.000,674,0.725
236813.000,673,0.724
236813.000,673,0.724
236813.000,673,0.724
236813.000,673,0.724
236828.000,673,0.724
236828.000,673,0.724
236828.000,673,0.724
236844.000,673,0.724
236844.000,673,0.724
236844.000,673,0.724
236859.000,673,0.724
236859.000,674,0.725
236859.000,674,0.725
236875.000,674,0.725
236875.000,674,0.725
236875.000,674,0.725
236875.000,674,0.725
236891.000,674,0.725
236891.000,673,0.724
236891.000,674,0.725
236906.000,674,0.725
236906.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236938.000,674,0.725
236953.000,674,0.725
236953.000,674,0.725
236953.000,674,0.725
236969.000,674,0.725
236969.000,673,0.724
236969.000,674,0.725
236984.000,674,0.725
236984.000,674,0.725
236984.000,674,0.725
237000.000,674,0.725
237000.000,674,0.725
237000.000,674,0.725
237016.000,674,0.725
237016.000,674,0.725
237016.000,674,0.725
237031.000,674,0.725
237031.000,674,0.725
237031.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237063.000,674,0.725
237078.000,674,0.725
237078.000,674,0.725
237078.000,674,0.725
237094.000,675,0.726
237094.000,675,0.726
237094.000,674,0.725
237109.000,674,0.725
237109.000,674,0.725
237109.000,674,0.725
237125.000,675,0.726
237125.000,675,0.726
237125.000,675,0.726
237141.000,675,0.726
237141.000,675,0.726
237141.000,675,0.726
237156.000,675,0.726
237156.000,675,0.726
237156.000,675,0.726
237172.000,674,0.725
237188.000,675,0.726
237188.000,674,0.725
237188.000,675,0.726
237188.000,675,0.726
237188.000,675,0.726
237188.000,675,0.726
237203.000,675,0.726
237203.000,675,0.726
237203.000,675,0.726
237219.000,675,0.726
237219.000,675,0.726
237219.000,675,0.726
237234.000,675,0.726
237234.000,675,0.726
237234.000,675,0.726
237250.000,675,0.726
237250.000,675,0.726
237250.000,675,0.726
237266.000,675,0.726
237266.000,675,0.726
237266.000,676,0.727
237281.000,675,0.726
237281.000,676,0.727
237281.000,676,0.727
237313.000,675,0.726
237313.000,675,0.726
237313.000,676,0.727
237313.000,675,0.726
237313.000,675,0.726
237313.000,675,0.726
237328.000,675,0.726
237328.000,675,0.726
237328.000,675,0.726
237344.000,675,0.726
237344.000,675,0.726
237344.000,675,0.726
237359.000,676,0.727
237359.000,676,0.727
237359.000,675,0.726
237359.000,675,0.726
237375.000,676,0.727
237375.000,675,0.726
237375.000,676,0.727
237391.000,676,0.727
237391.000,676,0.727
237391.000,676,0.727
237406.000,676,0.727
237406.000,678,0.729
237406.000,676,0.727
237438.000,676,0.727
237438.000,676,0.727
237438.000,676,0.727
237438.000,676,0.727
237438.000,676,0.727
237438.000,676,0.727
237453.000,675,0.726
237453.000,676,0.727
237453.000,676,0.727
237469.000,676,0.727
237469.000,675,0.726
237469.000,675,0.726
237484.000,676,0.727
237484.000,676,0.727
237484.000,676,0.727
237500.000,676,0.727
237500.000,676,0.727
237500.000,676,0.727
237500.000,676,0.727
237516.000,676,0.727
237516.000,676,0.727
237516.000,676,0.727
237531.000,676,0.727
237531.000,675,0.726
237531.000,676,0.727
237547.000,676,0.727
237563.000,675,0.726
237563.000,676,0.727
237563.000,676,0.727
237563.000,676,0.727
237563.000,676,0.727
237578.000,676,0.727
237578.000,676,0.727
237578.000,676,0.727
237594.000,676,0.727
237594.000,676,0.727
237594.000,676,0.727
237609.000,676,0.727
237609.000,676,0.727
237609.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,677,0.728
237641.000,676,0.727
237641.000,676,0.727
237641.000,676,0.727
237656.000,676,0.727
237656.000,676,0.727
237656.000,676,0.727
237688.000,676,0.727
237688.000,677,0.728
237688.000,676,0.727
237688.000,676,0.727
237688.000,676,0.727
237688.000,677,0.728
237688.000,677,0.728
237703.000,677,0.728
237703.000,677,0.728
237703.000,676,0.727
237719.000,677,0.728
237719.000,677,0.728
237719.000,677,0.728
237734.000,677,0.728
237734.000,677,0.728
237734.000,677,0.728
237750.000,677,0.728
237750.000,677,0.728
237750.000,677,0.728
237766.000,677,0.728
237766.000,677,0.728
237766.000,677,0.728
237797.000,677,0.728
237797.000,676,0.727
237797.000,677,0.728
237797.000,677,0.728
237797.000,677,0.728
237797.000,677,0.728
237813.000,677,0.728
237813.000,677,0.728
237813.000,677,0.728
237828.000,677,0.728
237828.000,677,0.728
237828.000,677,0.728
237844.000,677,0.728
237844.000,677,0.728
237844.000,676,0.727
237844.000,677,0.728
237859.000,677,0.728
237859.000,677,0.728
237859.000,677,0.728
237875.000,677,0.728
237875.000,677,0.728
237875.000,677,0.728
237891.000,677,0.728
237891.000,677,0.728
237891.000,678,0.729
237922.000,678,0.729
237922.000,677,0.728
237922.000,678,0.729
237922.000,678,0.729
237922.000,677,0.728
237922.000,678,0.729
237938.000,678,0.729
237938.000,677,0.728
237938.000,677,0.728
237953.000,677,0.728
237953.000,678,0.729
237953.000,677,0.728
237969.000,677,0.728
237969.000,677,0.728
237969.000,677,0.728
237969.000,678,0.729
237984.000,677,0.728
237984.000,677,0.728
237984.000,677,0.728
238000.000,678,0.729
238000.000,678,0.729
238000.000,678,0.729
238016.000,678,0.729
238016.000,677,0.728
238016.000,678,0.729
238031.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238063.000,678,0.729
238063.000,678,0.729
238063.000,678,0.729
238078.000,678,0.729
238078.000,678,0.729
238078.000,678,0.729
238094.000,678,0.729
238094.000,678,0.729
238094.000,678,0.729
238109.000,678,0.729
238109.000,678,0.729
238109.000,678,0.729
238125.000,678,0.729
238125.000,679,0.730
238125.000,678,0.729
238141.000,678,0.729
238141.000,678,0.729
238141.000,678,0.729
238141.000,678,0.729
238156.000,678,0.729
238172.000,678,0.729
238172.000,678,0.729
238172.000,679,0.730
238172.000,678,0.729
238172.000,679,0.730
238188.000,679,0.730
238188.000,678,0.729
238188.000,678,0.729
238203.000,678,0.729
238203.000,678,0.729
238203.000,679,0.730
238219.000,679,0.730
238219.000,679,0.730
238219.000,678,0.729
238234.000,679,0.730
238234.000,679,0.730
238234.000,679,0.730
238250.000,679,0.730
238250.000,679,0.730
238250.000,678,0.729
238266.000,678,0.729
238281.000,679,0.730
238281.000,679,0.730
238281.000,679,0.730
238281.000,679,0.730
238281.000,679,0.730
238281.000,679,0.730
238297.000,679,0.730
238297.000,679,0.730
238297.000,679,0.730
238313.000,679,0.730
238313.000,679,0.730
238313.000,679,0.730
238328.000,679,0.730
238328.000,679,0.730
238328.000,679,0.730
238344.000,679,0.730
238344.000,680,0.731
238344.000,679,0.730
238359.000,679,0.730
238359.000,679,0.730
238359.000,679,0.730
238375.000,679,0.730
238375.000,679,0.730
238375.000,679,0.730
238391.000,679,0.730
238406.000,679,0.730
238406.000,679,0.730
238406.000,679,0.730
238406.000,679,0.730
238406.000,680,0.731
238422.000,680,0.731
238422.000,680,0.731
238422.000,680,0.731
238438.000,680,0.731
238438.000,680,0.731
238438.000,680,0.731
238438.000,680,0.731
238453.000,680,0.731
238453.000,680,0.731
238453.000,680,0.731
238469.000,680,0.731
238469.000,680,0.731
238469.000,679,0.730
238484.000,680,0.731
238484.000,680,0.731
238484.000,679,0.730
238500.000,680,0.731
238516.000,680,0.731
238516.000,680,0.731
238516.000,680,0.731
238516.000,680,0.731
238516.000,680,0.731
238531.000,680,0.731
238531.000,680,0.731
238531.000,680,0.731
238547.000,680,0.731
238547.000,680,0.731
238547.000,680,0.731
238563.000,680,0.731
238563.000,680,0.731
238563.000,680,0.731
238578.000,680,0.731
238578.000,680,0.731
238578.000,680,0.731
238594.000,680,0.731
238594.000,680,0.731
238594.000,680,0.731
238609.000,680,0.731
238609.000,680,0.731
238625.000,680,0.731
238625.000,681,0.732
238625.000,681,0.732
238625.000,681,0.732
238625.000,681,0.732
238641.000,681,0.732
238641.000,681,0.732
238641.000,681,0.732
238656.000,681,0.732
238656.000,681,0.732
238656.000,681,0.732
238672.000,681,0.732
238672.000,681,0.732
238672.000,681,0.732
238688.000,681,0.732
238688.000,681,0.732
238688.000,681,0.732
238703.000,681,0.732
238703.000,682,0.733
238703.000,681,0.732
238719.000,681,0.732
238719.000,682,0.733
238734.000,681,0.732
238750.000,682,0.733
238750.000,681,0.732
238750.000,681,0.732
238750.000,681,0.732
238750.000,681,0.732
238750.000,681,0.732
238750.000,681,0.732
238766.000,682,0.733
238766.000,681,0.732
238766.000,681,0.732
238781.000,682,0.733
238781.000,681,0.732
238781.000,681,0.732
238797.000,681,0.732
238797.000,681,0.732
238797.000,682,0.733
238813.000,681,0.732
238813.000,682,0.733
238813.000,682,0.733
238828.000,682,0.733
238828.000,681,0.732
238828.000,682,0.733
238844.000,682,0.733
238844.000,682,0.733
238844.000,682,0.733
238859.000,682,0.733
238875.000,682,0.733
238875.000,682,0.733
238875.000,682,0.733
238875.000,682,0.733
238875.000,681,0.732
238891.000,682,0.733
238891.000,682,0.733
238891.000,682,0.733
238906.000,681,0.732
238906.000,681,0.732
238906.000,682,0.733
238922.000,682,0.733
238922.000,682,0.733
238922.000,682,0.733
238922.000,682,0.733
238938.000,682,0.733
238938.000,682,0.733
238938.000,682,0.733
238953.000,682,0.733
238953.000,682,0.733
238953.000,682,0.733
238969.000,682,0.733
238969.000,682,0.733
238969.000,682,0.733
239000.000,682,0.733
239000.000,682,0.733
239000.000,682,0.733
239000.000,682,0.733
239000.000,682,0.733
239000.000,682,0.733
239016.000,681,0.732
239016.000,682,0.733
239016.000,682,0.733
239031.000,683,0.734
239031.000,682,0.733
239031.000,682,0.733
239047.000,682,0.733
239047.000,682,0.733
239047.000,682,0.733
239063.000,682,0.733
239063.000,683,0.734
239063.000,682,0.733
239063.000,682,0.733
239078.000,682,0.733
239078.000,683,0.734
239078.000,682,0.733
239094.000,682,0.733
239094.000,682,0.733
239094.000,682,0.733
239125.000,683,0.734
239125.000,682,0.733
239125.000,682,0.733
239125.000,682,0.733
239125.000,682,0.733
239125.000,682,0.733
239141.000,683,0.734
239141.000,683,0.734
239141.000,683,0.734
239156.000,683,0.734
239156.000,684,0.735
239156.000,684,0.735
239172.000,684,0.735
239172.000,684,0.735
239172.000,685,0.737
239188.000,685,0.737
239188.000,687,0.739
239188.000,686,0.738
239203.000,686,0.738
239203.000,686,0.738
239203.000,686,0.738
239219.000,686,0.738
239219.000,686,0.738
239234.000,686,0.738
239234.000,687,0.739
239234.000,686,0.738
239234.000,686,0.738
239234.000,686,0.738
239250.000,686,0.738
239250.000,686,0.738
239250.000,687,0.739
239266.000,686,0.738
239266.000,687,0.739
239266.000,686,0.738
239281.000,686,0.738
239281.000,686,0.738
239281.000,687,0.739
239297.000,686,0.738
239297.000,686,0.738
239297.000,686,0.738
239313.000,686,0.738
239313.000,686,0.738
239313.000,686,0.738
239328.000,686,0.738
239328.000,686,0.738
239359.000,686,0.738
239359.000,687,0.739
239359.000,686,0.738
239359.000,686,0.738
239359.000,686,0.738
239359.000,687,0.739
239359.000,686,0.738
239375.000,686,0.738
239375.000,687,0.739
239375.000,687,0.739
