Time(ms),ADC,Voltage(V)
1015891.000,688,0.740
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,689,0.741
1015922.000,669,0.719
1015922.000,670,0.720
1015922.000,670,0.720
1015922.000,669,0.719
1015922.000,669,0.719
1015938.000,669,0.719
1015938.000,669,0.719
1015938.000,668,0.718
1015953.000,668,0.718
1015953.000,668,0.718
1015953.000,668,0.718
1015969.000,668,0.718
1015969.000,667,0.717
1015969.000,668,0.718
1015985.000,667,0.717
1015985.000,667,0.717
1016016.000,667,0.717
1016047.000,666,0.716
1016047.000,666,0.716
1016047.000,666,0.716
1016047.000,665,0.715
1016047.000,665,0.715
1016047.000,665,0.715
1016047.000,664,0.714
1016047.000,664,0.714
1016047.000,664,0.714
1016047.000,664,0.714
1016047.000,663,0.713
1016047.000,663,0.713
1016063.000,662,0.712
1016063.000,662,0.712
1016063.000,662,0.712
1016078.000,662,0.712
1016078.000,662,0.712
1016078.000,661,0.711
1016094.000,661,0.711
1016094.000,662,0.712
1016094.000,661,0.711
1016094.000,661,0.711
1016110.000,662,0.712
1016141.000,661,0.711
1016172.000,661,0.711
1016172.000,661,0.711
1016172.000,661,0.711
1016172.000,662,0.712
1016172.000,662,0.712
1016172.000,662,0.712
1016172.000,661,0.711
1016172.000,661,0.711
1016172.000,661,0.711
1016172.000,662,0.712
1016172.000,662,0.712
1016172.000,662,0.712
1016172.000,661,0.711
1016188.000,663,0.713
1016188.000,662,0.712
1016188.000,662,0.712
1016203.000,662,0.712
1016203.000,662,0.712
1016203.000,662,0.712
1016219.000,662,0.712
1016219.000,662,0.712
1016219.000,663,0.713
1016235.000,662,0.712
1016235.000,662,0.712
1016235.000,662,0.712
1016235.000,663,0.713
1016266.000,662,0.712
1016297.000,663,0.713
1016297.000,662,0.712
1016297.000,662,0.712
1016297.000,662,0.712
1016297.000,662,0.712
1016297.000,663,0.713
1016297.000,663,0.713
1016297.000,663,0.713
1016297.000,663,0.713
1016297.000,662,0.712
1016297.000,662,0.712
1016313.000,663,0.713
1016313.000,662,0.712
1016313.000,663,0.713
1016328.000,662,0.712
1016328.000,662,0.712
1016328.000,663,0.713
1016344.000,662,0.712
1016344.000,663,0.713
1016344.000,663,0.713
1016360.000,663,0.713
1016360.000,664,0.714
1016360.000,663,0.713
1016391.000,663,0.713
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,663,0.713
1016422.000,663,0.713
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016422.000,664,0.714
1016438.000,664,0.714
1016438.000,664,0.714
1016438.000,664,0.714
1016453.000,664,0.714
1016453.000,664,0.714
1016453.000,664,0.714
1016469.000,664,0.714
1016469.000,664,0.714
1016469.000,664,0.714
1016485.000,664,0.714
1016485.000,665,0.715
1016485.000,665,0.715
1016516.000,664,0.714
1016547.000,664,0.714
1016547.000,664,0.714
1016547.000,664,0.714
1016547.000,665,0.715
1016547.000,664,0.714
1016547.000,664,0.714
1016547.000,664,0.714
1016547.000,664,0.714
1016547.000,665,0.715
1016547.000,664,0.714
1016547.000,665,0.715
1016563.000,664,0.714
1016563.000,665,0.715
1016563.000,664,0.714
1016563.000,664,0.714
1016578.000,664,0.714
1016578.000,665,0.715
1016578.000,665,0.715
1016594.000,665,0.715
1016594.000,665,0.715
1016594.000,665,0.715
1016625.000,665,0.715
1016625.000,665,0.715
1016625.000,665,0.715
1016625.000,665,0.715
1016625.000,665,0.715
1016625.000,665,0.715
1016641.000,665,0.715
1016641.000,665,0.715
1016641.000,665,0.715
1016672.000,665,0.715
1016672.000,665,0.715
1016672.000,665,0.715
1016672.000,665,0.715
1016672.000,665,0.715
1016672.000,665,0.715
1016688.000,665,0.715
1016688.000,665,0.715
1016688.000,665,0.715
1016703.000,665,0.715
1016703.000,665,0.715
1016703.000,665,0.715
1016719.000,665,0.715
1016719.000,665,0.715
1016750.000,665,0.715
1016750.000,665,0.715
1016750.000,666,0.716
1016750.000,665,0.715
1016750.000,665,0.715
1016750.000,665,0.715
1016750.000,665,0.715
1016750.000,665,0.715
1016766.000,666,0.716
1016766.000,665,0.715
1016797.000,665,0.715
1016797.000,665,0.715
1016797.000,665,0.715
1016797.000,666,0.716
1016797.000,666,0.716
1016797.000,666,0.716
1016797.000,666,0.716
1016813.000,665,0.715
1016813.000,665,0.715
1016813.000,665,0.715
1016828.000,665,0.715
1016828.000,666,0.716
1016828.000,666,0.716
1016844.000,665,0.715
1016844.000,666,0.716
1016875.000,665,0.715
1016875.000,665,0.715
1016875.000,666,0.716
1016875.000,665,0.715
1016875.000,666,0.716
1016875.000,665,0.715
1016875.000,666,0.716
1016891.000,666,0.716
1016891.000,666,0.716
1016891.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016922.000,666,0.716
1016938.000,666,0.716
1016938.000,666,0.716
1016938.000,666,0.716
1016953.000,666,0.716
1016953.000,666,0.716
1016953.000,666,0.716
1016969.000,666,0.716
1016969.000,666,0.716
1016969.000,666,0.716
1017000.000,666,0.716
1017000.000,666,0.716
1017000.000,666,0.716
1017000.000,666,0.716
1017000.000,667,0.717
1017000.000,666,0.716
1017016.000,666,0.716
1017016.000,667,0.717
1017016.000,667,0.717
1017032.000,666,0.716
1017047.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017063.000,667,0.717
1017078.000,667,0.717
1017078.000,668,0.718
1017078.000,668,0.718
1017094.000,668,0.718
1017094.000,667,0.717
1017125.000,668,0.718
1017125.000,668,0.718
1017125.000,668,0.718
1017125.000,667,0.717
1017125.000,669,0.719
1017125.000,668,0.718
1017125.000,668,0.718
1017141.000,669,0.719
1017141.000,668,0.718
1017141.000,668,0.718
1017157.000,669,0.719
1017157.000,669,0.719
1017157.000,669,0.719
1017188.000,669,0.719
1017188.000,669,0.719
1017188.000,669,0.719
1017188.000,670,0.720
1017188.000,669,0.719
1017188.000,670,0.720
1017203.000,670,0.720
1017203.000,670,0.720
1017203.000,671,0.722
1017203.000,670,0.720
1017219.000,670,0.720
1017219.000,670,0.720
1017219.000,670,0.720
1017250.000,670,0.720
1017250.000,670,0.720
1017250.000,670,0.720
1017250.000,670,0.720
1017250.000,671,0.722
1017250.000,670,0.720
1017266.000,670,0.720
1017266.000,670,0.720
1017266.000,670,0.720
1017282.000,671,0.722
1017282.000,671,0.722
1017282.000,670,0.720
1017297.000,671,0.722
1017328.000,671,0.722
1017328.000,672,0.723
1017328.000,672,0.723
1017328.000,671,0.722
1017328.000,672,0.723
1017328.000,672,0.723
1017328.000,672,0.723
1017328.000,672,0.723
1017344.000,672,0.723
1017344.000,672,0.723
1017344.000,672,0.723
1017375.000,672,0.723
1017375.000,672,0.723
1017375.000,672,0.723
1017375.000,672,0.723
1017375.000,673,0.724
1017375.000,672,0.723
1017375.000,673,0.724
1017391.000,673,0.724
1017391.000,673,0.724
1017391.000,673,0.724
1017407.000,674,0.725
1017407.000,674,0.725
1017407.000,674,0.725
1017422.000,674,0.725
1017422.000,674,0.725
1017453.000,674,0.725
1017453.000,674,0.725
1017453.000,674,0.725
1017453.000,674,0.725
1017453.000,675,0.726
1017453.000,674,0.725
1017469.000,675,0.726
1017469.000,675,0.726
1017469.000,675,0.726
1017469.000,675,0.726
1017485.000,675,0.726
1017485.000,675,0.726
1017516.000,675,0.726
1017516.000,675,0.726
1017516.000,675,0.726
1017516.000,675,0.726
1017516.000,676,0.727
1017516.000,676,0.727
1017516.000,676,0.727
1017516.000,676,0.727
1017532.000,676,0.727
1017532.000,676,0.727
1017532.000,676,0.727
1017547.000,676,0.727
1017547.000,676,0.727
1017578.000,677,0.728
1017578.000,677,0.728
1017578.000,677,0.728
1017578.000,677,0.728
1017578.000,677,0.728
1017578.000,677,0.728
1017578.000,677,0.728
1017594.000,677,0.728
1017594.000,677,0.728
1017594.000,678,0.729
1017610.000,678,0.729
1017610.000,678,0.729
1017641.000,679,0.730
1017641.000,678,0.729
1017641.000,678,0.729
1017641.000,678,0.729
1017641.000,678,0.729
1017641.000,678,0.729
1017641.000,678,0.729
1017641.000,678,0.729
1017657.000,678,0.729
1017657.000,678,0.729
1017672.000,678,0.729
1017672.000,678,0.729
1017672.000,678,0.729
1017672.000,678,0.729
1017703.000,678,0.729
1017703.000,678,0.729
1017703.000,678,0.729
1017703.000,678,0.729
1017703.000,678,0.729
1017703.000,679,0.730
1017719.000,679,0.730
1017719.000,678,0.729
1017719.000,679,0.730
1017735.000,679,0.730
1017735.000,678,0.729
1017735.000,679,0.730
1017750.000,679,0.730
1017782.000,679,0.730
1017782.000,679,0.730
1017782.000,678,0.729
1017782.000,678,0.729
1017782.000,679,0.730
1017782.000,678,0.729
1017782.000,678,0.729
1017782.000,679,0.730
1017797.000,678,0.729
1017797.000,678,0.729
1017828.000,678,0.729
1017828.000,679,0.730
1017828.000,678,0.729
1017828.000,679,0.730
1017828.000,678,0.729
1017828.000,679,0.730
1017828.000,679,0.730
1017828.000,679,0.730
1017844.000,679,0.730
1017844.000,679,0.730
1017844.000,679,0.730
1017860.000,680,0.731
1017860.000,679,0.730
1017860.000,679,0.730
1017875.000,679,0.730
1017875.000,679,0.730
1017875.000,679,0.730
1017907.000,679,0.730
1017907.000,679,0.730
1017907.000,679,0.730
1017907.000,679,0.730
1017907.000,679,0.730
1017907.000,679,0.730
1017922.000,680,0.731
1017922.000,680,0.731
1017922.000,679,0.730
1017969.000,679,0.730
1017969.000,679,0.730
1017969.000,679,0.730
1017969.000,680,0.731
1017969.000,679,0.730
1017969.000,680,0.731
1017969.000,679,0.730
1017969.000,679,0.730
1017969.000,679,0.730
1017985.000,680,0.731
1017985.000,680,0.731
1017985.000,679,0.730
1017985.000,680,0.731
1018000.000,680,0.731
1018000.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018032.000,680,0.731
1018047.000,680,0.731
1018047.000,679,0.730
1018047.000,680,0.731
1018063.000,680,0.731
1018063.000,680,0.731
1018063.000,680,0.731
1018094.000,680,0.731
1018094.000,680,0.731
1018094.000,680,0.731
1018094.000,680,0.731
1018094.000,680,0.731
1018094.000,680,0.731
1018110.000,680,0.731
1018110.000,680,0.731
1018110.000,680,0.731
1018125.000,680,0.731
1018125.000,680,0.731
1018125.000,680,0.731
1018141.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018172.000,680,0.731
1018188.000,680,0.731
1018188.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018219.000,680,0.731
1018235.000,680,0.731
1018235.000,680,0.731
1018235.000,680,0.731
1018250.000,680,0.731
1018250.000,680,0.731
1018250.000,681,0.732
1018266.000,680,0.731
1018266.000,680,0.731
1018266.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018297.000,680,0.731
1018313.000,681,0.732
1018313.000,680,0.731
1018313.000,681,0.732
1018344.000,681,0.732
1018344.000,681,0.732
1018344.000,681,0.732
1018344.000,680,0.731
1018344.000,681,0.732
1018344.000,680,0.731
1018360.000,680,0.731
1018360.000,680,0.731
1018360.000,681,0.732
1018375.000,680,0.731
1018375.000,680,0.731
1018375.000,680,0.731
1018391.000,681,0.732
1018391.000,681,0.732
1018391.000,681,0.732
1018407.000,680,0.731
1018422.000,681,0.732
1018422.000,680,0.731
1018422.000,680,0.731
1018422.000,680,0.731
1018422.000,681,0.732
1018438.000,681,0.732
1018438.000,681,0.732
1018438.000,680,0.731
1018453.000,681,0.732
1018485.000,681,0.732
1018485.000,681,0.732
1018485.000,681,0.732
1018485.000,682,0.733
1018485.000,683,0.734
1018485.000,683,0.734
1018485.000,683,0.734
1018485.000,682,0.733
1018485.000,682,0.733
1018500.000,682,0.733
1018500.000,683,0.734
1018500.000,682,0.733
1018516.000,683,0.734
1018516.000,683,0.734
1018516.000,683,0.734
1018547.000,683,0.734
1018547.000,683,0.734
1018547.000,682,0.733
1018547.000,683,0.734
1018547.000,683,0.734
1018547.000,683,0.734
1018563.000,683,0.734
1018563.000,683,0.734
1018563.000,683,0.734
1018578.000,683,0.734
1018578.000,683,0.734
1018578.000,683,0.734
1018578.000,683,0.734
1018610.000,683,0.734
1018610.000,683,0.734
1018610.000,683,0.734
1018610.000,683,0.734
1018610.000,683,0.734
1018610.000,683,0.734
1018625.000,683,0.734
1018625.000,683,0.734
1018625.000,683,0.734
1018641.000,684,0.735
1018641.000,683,0.734
1018641.000,683,0.734
1018657.000,683,0.734
1018688.000,683,0.734
1018688.000,683,0.734
1018688.000,684,0.735
1018688.000,683,0.734
1018688.000,683,0.734
1018688.000,683,0.734
1018688.000,683,0.734
1018688.000,683,0.734
1018703.000,684,0.735
1018703.000,683,0.734
1018703.000,684,0.735
1018719.000,684,0.735
1018750.000,683,0.734
1018750.000,683,0.734
1018750.000,683,0.734
1018750.000,683,0.734
1018750.000,684,0.735
1018750.000,684,0.735
1018750.000,684,0.735
1018750.000,683,0.734
1018750.000,683,0.734
1018766.000,683,0.734
1018766.000,683,0.734
1018766.000,683,0.734
1018782.000,683,0.734
1018813.000,684,0.735
1018813.000,683,0.734
1018813.000,684,0.735
1018813.000,684,0.735
1018813.000,684,0.735
1018813.000,683,0.734
1018813.000,683,0.734
1018813.000,684,0.735
1018828.000,683,0.734
1018828.000,684,0.735
1018828.000,684,0.735
1018844.000,683,0.734
1018844.000,684,0.735
1018844.000,684,0.735
1018875.000,684,0.735
1018875.000,684,0.735
1018875.000,684,0.735
1018875.000,684,0.735
1018875.000,684,0.735
1018875.000,684,0.735
1018891.000,684,0.735
1018891.000,684,0.735
1018891.000,684,0.735
1018907.000,684,0.735
1018907.000,684,0.735
1018907.000,684,0.735
1018922.000,684,0.735
1018938.000,684,0.735
1018938.000,684,0.735
1018938.000,684,0.735
1018938.000,684,0.735
1018938.000,684,0.735
1018938.000,684,0.735
1018953.000,684,0.735
1018953.000,684,0.735
1018953.000,684,0.735
1018969.000,684,0.735
1018969.000,684,0.735
1018969.000,684,0.735
1018985.000,684,0.735
1019016.000,684,0.735
1019016.000,685,0.737
1019016.000,684,0.735
1019016.000,684,0.735
1019016.000,684,0.735
1019016.000,684,0.735
1019016.000,684,0.735
1019016.000,684,0.735
1019032.000,684,0.735
1019032.000,685,0.737
1019063.000,684,0.735
1019063.000,684,0.735
1019063.000,684,0.735
1019063.000,685,0.737
1019063.000,685,0.737
1019063.000,684,0.735
1019063.000,684,0.735
1019078.000,684,0.735
1019078.000,685,0.737
1019078.000,685,0.737
1019078.000,684,0.735
1019094.000,684,0.735
1019094.000,685,0.737
1019094.000,684,0.735
1019110.000,685,0.737
1019110.000,685,0.737
1019110.000,684,0.735
1019125.000,684,0.735
1019157.000,684,0.735
1019188.000,684,0.735
1019188.000,684,0.735
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,684,0.735
1019188.000,684,0.735
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,685,0.737
1019188.000,685,0.737
1019203.000,685,0.737
1019203.000,685,0.737
1019203.000,686,0.738
1019219.000,685,0.737
1019219.000,686,0.738
1019219.000,686,0.738
1019219.000,686,0.738
1019235.000,686,0.738
1019235.000,686,0.738
1019235.000,686,0.738
1019250.000,686,0.738
1019250.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,687,0.739
1019313.000,688,0.740
1019313.000,688,0.740
1019313.000,688,0.740
1019313.000,688,0.740
1019328.000,688,0.740
1019328.000,688,0.740
1019328.000,688,0.740
1019344.000,688,0.740
1019344.000,688,0.740
1019344.000,689,0.741
1019360.000,689,0.741
1019360.000,689,0.741
1019360.000,689,0.741
1019360.000,689,0.741
1019375.000,689,0.741
1019375.000,689,0.741
1019407.000,670,0.720
1019438.000,670,0.720
1019438.000,670,0.720
1019438.000,669,0.719
1019438.000,669,0.719
1019438.000,670,0.720
1019438.000,669,0.719
1019438.000,669,0.719
1019438.000,669,0.719
1019438.000,669,0.719
1019438.000,668,0.718
1019438.000,668,0.718
1019438.000,668,0.718
1019453.000,668,0.718
1019453.000,668,0.718
1019453.000,668,0.718
1019469.000,668,0.718
1019469.000,667,0.717
1019469.000,667,0.717
1019485.000,667,0.717
1019485.000,667,0.717
1019485.000,666,0.716
1019500.000,666,0.716
1019500.000,666,0.716
1019500.000,666,0.716
1019516.000,665,0.715
1019563.000,665,0.715
1019563.000,664,0.714
1019563.000,665,0.715
1019563.000,664,0.714
1019563.000,664,0.714
1019563.000,664,0.714
1019563.000,663,0.713
1019563.000,663,0.713
1019563.000,662,0.712
1019563.000,664,0.714
1019563.000,663,0.713
1019563.000,662,0.712
1019578.000,662,0.712
1019578.000,662,0.712
1019578.000,661,0.711
1019594.000,661,0.711
1019594.000,661,0.711
1019594.000,661,0.711
1019610.000,661,0.711
1019610.000,661,0.711
1019610.000,661,0.711
1019625.000,661,0.711
1019625.000,661,0.711
1019625.000,662,0.712
1019657.000,662,0.712
1019688.000,661,0.711
1019688.000,661,0.711
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,662,0.712
1019688.000,661,0.711
1019688.000,662,0.712
1019703.000,662,0.712
1019703.000,662,0.712
1019703.000,662,0.712
1019703.000,661,0.711
1019719.000,662,0.712
1019719.000,662,0.712
1019719.000,662,0.712
1019735.000,662,0.712
1019735.000,662,0.712
1019735.000,662,0.712
1019750.000,662,0.712
1019750.000,662,0.712
1019750.000,662,0.712
1019782.000,662,0.712
1019813.000,662,0.712
1019813.000,663,0.713
1019813.000,663,0.713
1019813.000,662,0.712
1019813.000,662,0.712
1019813.000,663,0.713
1019813.000,662,0.712
1019813.000,662,0.712
1019813.000,662,0.712
1019813.000,663,0.713
1019813.000,662,0.712
1019828.000,662,0.712
1019828.000,662,0.712
1019828.000,662,0.712
1019844.000,663,0.713
1019844.000,663,0.713
1019844.000,662,0.712
1019844.000,663,0.713
1019860.000,662,0.712
1019860.000,663,0.713
1019875.000,663,0.713
1019875.000,663,0.713
1019907.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019922.000,663,0.713
1019938.000,663,0.713
1019938.000,663,0.713
1019938.000,663,0.713
1019938.000,663,0.713
1019953.000,663,0.713
1019953.000,663,0.713
1019953.000,663,0.713
1019969.000,663,0.713
1019969.000,664,0.714
1019969.000,664,0.714
1019985.000,664,0.714
1019985.000,665,0.715
1019985.000,666,0.716
1020000.000,665,0.715
1020000.000,665,0.715
1020000.000,665,0.715
1020032.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,665,0.715
1020063.000,666,0.716
1020078.000,665,0.715
1020078.000,665,0.715
1020078.000,665,0.715
1020094.000,665,0.715
1020094.000,666,0.716
1020094.000,665,0.715
1020110.000,665,0.715
1020110.000,666,0.716
1020110.000,665,0.715
1020125.000,666,0.716
1020125.000,665,0.715
1020157.000,665,0.715
1020172.000,665,0.715
1020172.000,666,0.716
1020172.000,665,0.715
1020188.000,666,0.716
1020188.000,665,0.715
1020188.000,666,0.716
1020188.000,666,0.716
1020188.000,666,0.716
1020188.000,666,0.716
1020188.000,666,0.716
1020188.000,666,0.716
1020188.000,665,0.715
1020203.000,666,0.716
1020203.000,666,0.716
1020203.000,666,0.716
1020203.000,666,0.716
1020219.000,666,0.716
1020219.000,666,0.716
1020219.000,666,0.716
1020235.000,666,0.716
1020235.000,666,0.716
1020235.000,666,0.716
1020250.000,666,0.716
1020250.000,665,0.715
1020250.000,665,0.715
1020282.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
1020313.000,666,0.716
