Time(ms),ADC,Voltage(V)
101235.000,663,0.713
101266.000,663,0.713
101266.000,663,0.713
101266.000,663,0.713
101266.000,663,0.713
101266.000,663,0.713
101266.000,662,0.712
101266.000,664,0.714
101266.000,663,0.713
101266.000,663,0.713
101266.000,663,0.713
101266.000,664,0.714
101266.000,664,0.714
101266.000,665,0.715
101282.000,665,0.715
101282.000,665,0.715
101282.000,665,0.715
101297.000,665,0.715
101297.000,665,0.715
101297.000,665,0.715
101313.000,665,0.715
101313.000,665,0.715
101313.000,666,0.716
101329.000,666,0.716
101329.000,666,0.716
101329.000,666,0.716
101329.000,666,0.716
101344.000,666,0.716
101391.000,666,0.716
101407.000,666,0.716
101407.000,665,0.715
101407.000,665,0.715
101407.000,666,0.716
101407.000,665,0.715
101407.000,665,0.715
101407.000,666,0.716
101407.000,666,0.716
101407.000,666,0.716
101407.000,665,0.715
101407.000,665,0.715
101407.000,666,0.716
101407.000,666,0.716
101422.000,666,0.716
101422.000,666,0.716
101422.000,666,0.716
101438.000,666,0.716
101438.000,666,0.716
101438.000,666,0.716
101454.000,666,0.716
101454.000,666,0.716
101454.000,666,0.716
101469.000,666,0.716
101469.000,666,0.716
101469.000,666,0.716
101485.000,666,0.716
101516.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,666,0.716
101547.000,667,0.717
101563.000,667,0.717
101563.000,666,0.716
101563.000,666,0.716
101579.000,667,0.717
101579.000,666,0.716
101579.000,666,0.716
101594.000,666,0.716
101594.000,666,0.716
101594.000,666,0.716
101610.000,666,0.716
101610.000,666,0.716
101610.000,667,0.717
101641.000,666,0.716
101672.000,666,0.716
101672.000,666,0.716
101672.000,666,0.716
101672.000,666,0.716
101672.000,667,0.717
101672.000,666,0.716
101672.000,667,0.717
101672.000,666,0.716
101672.000,667,0.717
101672.000,667,0.717
101672.000,667,0.717
101672.000,667,0.717
101688.000,667,0.717
101688.000,667,0.717
101688.000,667,0.717
101704.000,666,0.716
101704.000,667,0.717
101704.000,667,0.717
101719.000,667,0.717
101719.000,667,0.717
101719.000,666,0.716
101735.000,667,0.717
101735.000,667,0.717
101766.000,668,0.718
101797.000,667,0.717
101797.000,668,0.718
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101797.000,667,0.717
101813.000,667,0.717
101813.000,667,0.717
101813.000,667,0.717
101829.000,667,0.717
101829.000,668,0.718
101829.000,668,0.718
101844.000,668,0.718
101844.000,668,0.718
101844.000,668,0.718
101860.000,668,0.718
101860.000,668,0.718
101860.000,668,0.718
101875.000,668,0.718
101907.000,667,0.717
101938.000,668,0.718
101938.000,667,0.717
101938.000,667,0.717
101938.000,668,0.718
101938.000,668,0.718
101938.000,667,0.717
101938.000,668,0.718
101938.000,668,0.718
101938.000,667,0.717
101938.000,668,0.718
101938.000,668,0.718
101938.000,668,0.718
101938.000,668,0.718
101954.000,668,0.718
101954.000,668,0.718
101954.000,668,0.718
101954.000,668,0.718
101969.000,668,0.718
101969.000,668,0.718
101969.000,668,0.718
101985.000,668,0.718
101985.000,668,0.718
101985.000,668,0.718
102000.000,668,0.718
102032.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102063.000,669,0.719
102063.000,668,0.718
102063.000,668,0.718
102063.000,668,0.718
102079.000,669,0.719
102079.000,668,0.718
102079.000,668,0.718
102094.000,668,0.718
102094.000,668,0.718
102094.000,668,0.718
102094.000,669,0.719
102110.000,669,0.719
102110.000,669,0.719
102110.000,668,0.718
102125.000,668,0.718
102157.000,668,0.718
102188.000,668,0.718
102188.000,668,0.718
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,669,0.719
102188.000,668,0.718
102204.000,669,0.719
102204.000,668,0.718
102204.000,669,0.719
102219.000,669,0.719
102219.000,668,0.718
102219.000,669,0.719
102235.000,669,0.719
102235.000,669,0.719
102235.000,669,0.719
102250.000,669,0.719
102250.000,669,0.719
102250.000,669,0.719
102266.000,669,0.719
102297.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102329.000,669,0.719
102344.000,669,0.719
102344.000,669,0.719
102344.000,670,0.720
102360.000,670,0.720
102360.000,669,0.719
102360.000,670,0.720
102375.000,670,0.720
102375.000,670,0.720
102375.000,670,0.720
102391.000,670,0.720
102391.000,670,0.720
102422.000,670,0.720
102454.000,670,0.720
102454.000,670,0.720
102454.000,670,0.720
102454.000,669,0.719
102454.000,669,0.719
102454.000,669,0.719
102454.000,669,0.719
102454.000,669,0.719
102454.000,669,0.719
102454.000,670,0.720
102454.000,670,0.720
102454.000,670,0.720
102454.000,670,0.720
102469.000,670,0.720
102469.000,670,0.720
102469.000,670,0.720
102485.000,670,0.720
102485.000,670,0.720
102485.000,670,0.720
102500.000,670,0.720
102500.000,670,0.720
102500.000,670,0.720
102516.000,670,0.720
102516.000,670,0.720
102547.000,670,0.720
102547.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102579.000,670,0.720
102594.000,670,0.720
102594.000,670,0.720
102594.000,670,0.720
102610.000,671,0.722
102610.000,671,0.722
102610.000,670,0.720
102625.000,670,0.720
102625.000,670,0.720
102625.000,670,0.720
102641.000,670,0.720
102641.000,670,0.720
102704.000,670,0.720
102704.000,671,0.722
102704.000,671,0.722
102704.000,670,0.720
102704.000,671,0.722
102704.000,671,0.722
102704.000,671,0.722
102704.000,670,0.720
102704.000,671,0.722
102704.000,670,0.720
102704.000,671,0.722
102704.000,671,0.722
102704.000,671,0.722
102719.000,670,0.720
102719.000,670,0.720
102719.000,670,0.720
102735.000,671,0.722
102735.000,670,0.720
102735.000,671,0.722
102735.000,670,0.720
102750.000,670,0.720
102750.000,671,0.722
102750.000,671,0.722
102766.000,671,0.722
102766.000,671,0.722
102797.000,672,0.723
102829.000,673,0.724
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102829.000,674,0.725
102844.000,673,0.724
102844.000,674,0.725
102844.000,674,0.725
102860.000,674,0.725
102860.000,674,0.725
102860.000,674,0.725
102860.000,674,0.725
102875.000,674,0.725
102875.000,674,0.725
102875.000,674,0.725
102891.000,674,0.725
102891.000,674,0.725
102922.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102954.000,674,0.725
102969.000,674,0.725
102969.000,675,0.726
102969.000,674,0.725
102969.000,675,0.726
102985.000,674,0.725
102985.000,674,0.725
102985.000,674,0.725
103000.000,675,0.726
103000.000,675,0.726
103000.000,675,0.726
103016.000,674,0.725
103016.000,674,0.725
103016.000,674,0.725
103047.000,674,0.725
103079.000,675,0.726
103079.000,675,0.726
103079.000,675,0.726
103079.000,674,0.725
103079.000,675,0.726
103079.000,674,0.725
103079.000,674,0.725
103079.000,675,0.726
103079.000,675,0.726
103079.000,674,0.725
103079.000,675,0.726
103079.000,675,0.726
103094.000,675,0.726
103094.000,675,0.726
103094.000,674,0.725
103110.000,675,0.726
103110.000,675,0.726
103110.000,675,0.726
103125.000,675,0.726
103125.000,675,0.726
103125.000,674,0.725
103141.000,675,0.726
103141.000,675,0.726
103172.000,674,0.725
103204.000,674,0.725
103204.000,675,0.726
103204.000,675,0.726
103204.000,675,0.726
103204.000,675,0.726
103204.000,675,0.726
103204.000,675,0.726
103204.000,676,0.727
103204.000,675,0.726
103204.000,675,0.726
103204.000,676,0.727
103204.000,675,0.726
103204.000,676,0.727
103219.000,676,0.727
103219.000,676,0.727
103219.000,677,0.728
103235.000,677,0.728
103235.000,676,0.727
103235.000,677,0.728
103250.000,676,0.727
103250.000,676,0.727
103250.000,677,0.728
103266.000,677,0.728
103266.000,677,0.728
103297.000,678,0.729
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103329.000,679,0.730
103344.000,679,0.730
103344.000,679,0.730
103344.000,679,0.730
103360.000,679,0.730
103360.000,679,0.730
103360.000,679,0.730
103360.000,680,0.731
103375.000,679,0.730
103375.000,679,0.730
103375.000,679,0.730
103391.000,679,0.730
103391.000,679,0.730
103391.000,679,0.730
103422.000,679,0.730
103454.000,680,0.731
103454.000,679,0.730
103454.000,679,0.730
103454.000,679,0.730
103454.000,679,0.730
103454.000,679,0.730
103454.000,679,0.730
103454.000,679,0.730
103454.000,680,0.731
103454.000,679,0.730
103454.000,679,0.730
103469.000,679,0.730
103469.000,679,0.730
103469.000,680,0.731
103485.000,679,0.730
103485.000,680,0.731
103485.000,680,0.731
103500.000,680,0.731
103500.000,680,0.731
103500.000,680,0.731
103516.000,680,0.731
103516.000,679,0.730
103516.000,679,0.730
103547.000,680,0.731
103579.000,679,0.730
103579.000,680,0.731
103579.000,679,0.730
103579.000,679,0.730
103579.000,679,0.730
103579.000,680,0.731
103579.000,679,0.730
103579.000,679,0.730
103579.000,680,0.731
103579.000,680,0.731
103579.000,680,0.731
103579.000,680,0.731
103594.000,680,0.731
103594.000,680,0.731
103594.000,680,0.731
103610.000,680,0.731
103610.000,679,0.730
103610.000,679,0.730
103625.000,680,0.731
103625.000,679,0.730
103625.000,680,0.731
103641.000,680,0.731
103641.000,680,0.731
103672.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,681,0.732
103704.000,681,0.732
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103704.000,680,0.731
103719.000,680,0.731
103719.000,680,0.731
103719.000,680,0.731
103735.000,680,0.731
103735.000,680,0.731
103735.000,680,0.731
103750.000,680,0.731
103750.000,680,0.731
103750.000,680,0.731
103766.000,680,0.731
103766.000,680,0.731
103797.000,680,0.731
103829.000,680,0.731
103829.000,679,0.730
103829.000,681,0.732
103829.000,680,0.731
103829.000,681,0.732
103829.000,681,0.732
103829.000,680,0.731
103829.000,681,0.732
103829.000,680,0.731
103829.000,681,0.732
103829.000,681,0.732
103829.000,680,0.731
103844.000,681,0.732
103844.000,680,0.731
103844.000,680,0.731
103844.000,681,0.732
103860.000,681,0.732
103860.000,681,0.732
103860.000,681,0.732
103875.000,681,0.732
103875.000,680,0.731
103875.000,681,0.732
103891.000,681,0.732
103891.000,680,0.731
103922.000,681,0.732
103954.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,680,0.731
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103969.000,681,0.732
103985.000,681,0.732
103985.000,681,0.732
103985.000,681,0.732
104000.000,680,0.731
104000.000,681,0.732
104000.000,681,0.732
104000.000,682,0.733
104016.000,681,0.732
104016.000,681,0.732
104016.000,681,0.732
104047.000,681,0.732
104047.000,681,0.732
104047.000,681,0.732
104047.000,681,0.732
104047.000,681,0.732
104047.000,681,0.732
104063.000,681,0.732
104063.000,681,0.732
104063.000,681,0.732
104079.000,681,0.732
104110.000,681,0.732
104110.000,681,0.732
104110.000,682,0.733
104110.000,682,0.733
104110.000,682,0.733
104110.000,681,0.732
104110.000,681,0.732
104110.000,681,0.732
104125.000,682,0.733
104125.000,681,0.732
104125.000,681,0.732
104141.000,682,0.733
104141.000,681,0.732
104172.000,681,0.732
104172.000,681,0.732
104172.000,681,0.732
104172.000,681,0.732
104172.000,682,0.733
104172.000,681,0.732
104172.000,682,0.733
104172.000,681,0.732
104188.000,681,0.732
104188.000,682,0.733
104188.000,682,0.733
104204.000,682,0.733
104204.000,681,0.732
104235.000,682,0.733
104235.000,681,0.732
104235.000,681,0.732
104235.000,681,0.732
104235.000,682,0.733
104235.000,682,0.733
104235.000,681,0.732
104250.000,682,0.733
104250.000,682,0.733
104250.000,682,0.733
104266.000,682,0.733
104266.000,682,0.733
104266.000,682,0.733
104297.000,682,0.733
104297.000,681,0.732
104297.000,681,0.732
104297.000,682,0.733
104297.000,682,0.733
104297.000,682,0.733
104313.000,682,0.733
104313.000,682,0.733
104313.000,683,0.734
104329.000,682,0.733
104329.000,682,0.733
104329.000,682,0.733
104329.000,682,0.733
104360.000,682,0.733
104375.000,682,0.733
104375.000,682,0.733
104375.000,682,0.733
104375.000,682,0.733
104375.000,682,0.733
104375.000,683,0.734
104375.000,683,0.734
104375.000,682,0.733
104391.000,682,0.733
104391.000,682,0.733
104391.000,682,0.733
104407.000,682,0.733
104438.000,682,0.733
104438.000,682,0.733
104438.000,683,0.734
104438.000,683,0.734
104438.000,683,0.734
104438.000,683,0.734
104438.000,682,0.733
104438.000,683,0.734
104454.000,683,0.734
104454.000,683,0.734
104454.000,683,0.734
104485.000,682,0.733
104485.000,682,0.733
104485.000,683,0.734
104485.000,683,0.734
104485.000,682,0.733
104485.000,682,0.733
104485.000,683,0.734
104500.000,683,0.734
104500.000,683,0.734
104500.000,683,0.734
104516.000,682,0.733
104516.000,683,0.734
104516.000,683,0.734
104532.000,683,0.734
104532.000,682,0.733
104532.000,683,0.734
104579.000,683,0.734
104579.000,683,0.734
104594.000,683,0.734
104594.000,683,0.734
104594.000,682,0.733
104594.000,683,0.734
104594.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104610.000,683,0.734
104625.000,683,0.734
104625.000,683,0.734
104625.000,683,0.734
104625.000,683,0.734
104641.000,683,0.734
104641.000,683,0.734
104641.000,683,0.734
104657.000,683,0.734
104657.000,683,0.734
104657.000,683,0.734
104672.000,683,0.734
104672.000,683,0.734
104672.000,683,0.734
104704.000,683,0.734
104735.000,683,0.734
104735.000,683,0.734
104735.000,683,0.734
104735.000,684,0.735
104735.000,684,0.735
104735.000,684,0.735
104735.000,683,0.734
104735.000,684,0.735
104735.000,683,0.734
104735.000,684,0.735
104735.000,684,0.735
104750.000,684,0.735
104750.000,684,0.735
104750.000,683,0.734
104766.000,683,0.734
104766.000,683,0.734
104766.000,683,0.734
104782.000,684,0.735
104782.000,683,0.734
104782.000,683,0.734
104797.000,684,0.735
104797.000,684,0.735
104797.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,684,0.735
104860.000,683,0.734
104875.000,684,0.735
104875.000,684,0.735
104875.000,683,0.734
104891.000,683,0.734
104891.000,684,0.735
104891.000,684,0.735
104907.000,684,0.735
104907.000,684,0.735
104907.000,685,0.737
104922.000,684,0.735
104922.000,684,0.735
104922.000,684,0.735
104922.000,685,0.737
104954.000,684,0.735
104969.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105000.000,685,0.737
105000.000,684,0.735
105000.000,684,0.735
105000.000,684,0.735
105016.000,684,0.735
105016.000,684,0.735
105016.000,684,0.735
105032.000,685,0.737
105032.000,684,0.735
105032.000,685,0.737
105047.000,684,0.735
105047.000,685,0.737
105047.000,685,0.737
105063.000,684,0.735
105063.000,684,0.735
105125.000,685,0.737
105125.000,684,0.735
105125.000,685,0.737
105125.000,684,0.735
105125.000,685,0.737
105125.000,685,0.737
105125.000,684,0.735
105125.000,684,0.735
105125.000,685,0.737
105125.000,684,0.735
105125.000,685,0.737
105125.000,685,0.737
105125.000,685,0.737
105125.000,685,0.737
105141.000,686,0.738
105141.000,686,0.738
105141.000,686,0.738
105157.000,687,0.739
105157.000,686,0.738
105157.000,686,0.738
105172.000,686,0.738
105172.000,686,0.738
105172.000,686,0.738
105188.000,686,0.738
105188.000,686,0.738
105188.000,686,0.738
105204.000,686,0.738
105235.000,686,0.738
105266.000,686,0.738
105266.000,686,0.738
105266.000,687,0.739
105266.000,687,0.739
105266.000,687,0.739
105266.000,687,0.739
105266.000,687,0.739
105266.000,687,0.739
105266.000,686,0.738
105266.000,686,0.738
105266.000,686,0.738
105266.000,687,0.739
105266.000,686,0.738
105266.000,686,0.738
105282.000,687,0.739
105282.000,686,0.738
105282.000,686,0.738
105297.000,686,0.738
105297.000,687,0.739
105297.000,687,0.739
105313.000,687,0.739
105313.000,686,0.738
105313.000,687,0.739
105329.000,687,0.739
105329.000,687,0.739
105329.000,687,0.739
105391.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,686,0.738
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105407.000,687,0.739
105422.000,687,0.739
105422.000,687,0.739
105422.000,687,0.739
105438.000,687,0.739
105438.000,687,0.739
105438.000,688,0.740
105454.000,688,0.740
105454.000,689,0.741
105454.000,690,0.742
105469.000,691,0.743
105469.000,664,0.714
105500.000,664,0.714
105532.000,664,0.714
105547.000,664,0.714
105547.000,664,0.714
105547.000,664,0.714
105547.000,663,0.713
105547.000,663,0.713
105547.000,662,0.712
105547.000,663,0.713
105547.000,662,0.712
105547.000,662,0.712
105547.000,662,0.712
105547.000,662,0.712
105547.000,662,0.712
105547.000,661,0.711
105547.000,661,0.711
105563.000,661,0.711
105563.000,660,0.710
105563.000,661,0.711
105563.000,661,0.711
105579.000,661,0.711
105579.000,661,0.711
105579.000,661,0.711
105594.000,661,0.711
105594.000,661,0.711
105641.000,661,0.711
105641.000,661,0.711
105641.000,661,0.711
105672.000,661,0.711
105672.000,661,0.711
105672.000,661,0.711
105672.000,662,0.712
105672.000,661,0.711
105672.000,661,0.711
105672.000,662,0.712
105672.000,662,0.712
105672.000,662,0.712
105672.000,661,0.711
105672.000,662,0.712
105672.000,662,0.712
105672.000,661,0.711
105688.000,662,0.712
105688.000,661,0.711
105688.000,662,0.712
105704.000,662,0.712
105704.000,661,0.711
105704.000,662,0.712
105704.000,661,0.711
105719.000,661,0.711
105719.000,662,0.712
105719.000,662,0.712
105735.000,662,0.712
105735.000,663,0.713
105735.000,662,0.712
105782.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,661,0.711
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105813.000,662,0.712
105829.000,662,0.712
105829.000,663,0.713
105829.000,663,0.713
105844.000,662,0.712
105844.000,663,0.713
