Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
937953.000,688,0.740,0.740000
937953.000,688,0.740,0.740000
937953.000,688,0.740,0.740000
937953.000,688,0.740,0.740000
937969.000,688,0.740,0.740000
937969.000,688,0.740,0.740000
937969.000,688,0.740,0.740000
937984.000,688,0.740,0.740000
937984.000,688,0.740,0.740000
937984.000,688,0.740,0.740000
938000.000,688,0.740,0.740000
938015.000,688,0.740,0.740091
938015.000,688,0.740,0.740091
938015.000,688,0.740,0.740091
938015.000,688,0.740,0.740182
938015.000,688,0.740,0.740273
938031.000,689,0.741,0.740455
938031.000,688,0.740,0.740545
938031.000,688,0.740,0.740636
938047.000,689,0.741,0.736091
938047.000,689,0.741,0.731636
938047.000,690,0.742,0.727182
938062.000,689,0.741,0.722636
938062.000,689,0.741,0.718182
938062.000,642,0.690,0.713727
938062.000,643,0.691,0.709182
938078.000,643,0.691,0.704636
938078.000,643,0.691,0.700091
938078.000,643,0.691,0.695636
938094.000,643,0.691,0.691182
938094.000,643,0.691,0.691364
938094.000,643,0.691,0.691455
938109.000,644,0.692,0.691545
938109.000,644,0.692,0.691636
938140.000,644,0.692,0.691909
938140.000,644,0.692,0.692182
938140.000,644,0.692,0.692455
938140.000,644,0.692,0.692545
938140.000,644,0.692,0.692727
938140.000,645,0.694,0.692909
938140.000,645,0.694,0.693091
938156.000,645,0.694,0.693273
938156.000,644,0.692,0.693545
938156.000,645,0.694,0.693727
938172.000,645,0.694,0.693909
938172.000,645,0.694,0.693909
938172.000,645,0.694,0.693909
938187.000,646,0.695,0.693909
938187.000,645,0.694,0.694091
938187.000,645,0.694,0.694182
938203.000,645,0.694,0.694182
938203.000,645,0.694,0.694273
938203.000,645,0.694,0.694273
938219.000,645,0.694,0.694273
938219.000,646,0.695,0.694364
938219.000,645,0.694,0.694455
938234.000,646,0.695,0.694545
938234.000,645,0.694,0.694636
938234.000,646,0.695,0.694636
938234.000,646,0.695,0.694727
938265.000,646,0.695,0.694636
938265.000,646,0.695,0.694727
938265.000,646,0.695,0.694727
938265.000,645,0.694,0.694818
938265.000,646,0.695,0.694818
938265.000,645,0.694,0.694818
938281.000,646,0.695,0.694818
938281.000,646,0.695,0.694818
938281.000,646,0.695,0.694818
938297.000,646,0.695,0.694909
938297.000,646,0.695,0.695000
938297.000,646,0.695,0.695091
938312.000,646,0.695,0.695091
938312.000,646,0.695,0.695182
938312.000,646,0.695,0.695182
938328.000,647,0.696,0.695273
938328.000,646,0.695,0.695364
938328.000,646,0.695,0.695455
938344.000,647,0.696,0.695545
938344.000,646,0.695,0.695636
938344.000,647,0.696,0.695727
938359.000,647,0.696,0.695727
938359.000,647,0.696,0.695818
938359.000,647,0.696,0.695909
938375.000,647,0.696,0.695909
938390.000,647,0.696,0.696000
938390.000,647,0.696,0.695909
938390.000,647,0.696,0.695818
938390.000,647,0.696,0.695818
938390.000,647,0.696,0.695727
938390.000,647,0.696,0.695636
938406.000,646,0.695,0.695545
938406.000,646,0.695,0.695545
938406.000,647,0.696,0.695545
938422.000,646,0.695,0.695545
938422.000,646,0.695,0.695545
938422.000,646,0.695,0.695545
938437.000,647,0.696,0.695636
938437.000,647,0.696,0.695727
938437.000,647,0.696,0.695727
938453.000,647,0.696,0.695818
938453.000,647,0.696,0.695909
938453.000,647,0.696,0.696000
938469.000,647,0.696,0.696000
938469.000,647,0.696,0.695909
938469.000,647,0.696,0.695909
938484.000,647,0.696,0.695909
938500.000,647,0.696,0.695909
938500.000,647,0.696,0.695909
938500.000,646,0.695,0.695909
938500.000,647,0.696,0.695909
938500.000,647,0.696,0.695909
938515.000,647,0.696,0.695909
938515.000,647,0.696,0.695909
938515.000,647,0.696,0.695909
938531.000,647,0.696,0.696000
938531.000,647,0.696,0.696000
938531.000,647,0.696,0.696091
938547.000,647,0.696,0.696091
938547.000,647,0.696,0.696091
938547.000,647,0.696,0.696091
938547.000,647,0.696,0.696091
938562.000,648,0.697,0.696091
938562.000,647,0.696,0.696182
938562.000,647,0.696,0.696273
938578.000,647,0.696,0.696273
938578.000,647,0.696,0.696273
938578.000,647,0.696,0.696273
938609.000,648,0.697,0.696182
938609.000,648,0.697,0.696182
938609.000,647,0.696,0.696182
938609.000,647,0.696,0.696182
938609.000,647,0.696,0.696182
938609.000,647,0.696,0.696182
938625.000,647,0.696,0.696182
938625.000,647,0.696,0.696182
938625.000,647,0.696,0.696273
938640.000,647,0.696,0.696364
938640.000,647,0.696,0.696455
938640.000,648,0.697,0.696545
938656.000,648,0.697,0.696636
938656.000,648,0.697,0.696727
938656.000,648,0.697,0.696818
938672.000,648,0.697,0.696909
938672.000,648,0.697,0.697000
938672.000,648,0.697,0.696909
938687.000,648,0.697,0.696909
938687.000,648,0.697,0.696909
938687.000,648,0.697,0.696909
938703.000,648,0.697,0.696909
938719.000,647,0.696,0.696909
938719.000,648,0.697,0.696909
938719.000,648,0.697,0.696909
938719.000,648,0.697,0.696909
938719.000,648,0.697,0.696909
938719.000,648,0.697,0.697000
938734.000,648,0.697,0.697091
938734.000,648,0.697,0.697091
938734.000,648,0.697,0.697091
938750.000,648,0.697,0.697091
938750.000,649,0.698,0.697091
938750.000,648,0.697,0.697091
938765.000,648,0.697,0.697091
938765.000,648,0.697,0.697182
938765.000,648,0.697,0.697182
938781.000,648,0.697,0.697273
938781.000,648,0.697,0.697182
938781.000,648,0.697,0.697182
938797.000,649,0.698,0.697182
938797.000,648,0.697,0.697182
938797.000,649,0.698,0.697182
938812.000,648,0.697,0.697182
938828.000,648,0.697,0.697182
938828.000,648,0.697,0.697182
938828.000,648,0.697,0.697091
938828.000,648,0.697,0.697091
938828.000,648,0.697,0.697091
938844.000,648,0.697,0.697091
938844.000,648,0.697,0.697091
938844.000,648,0.697,0.697182
938844.000,648,0.697,0.697182
938859.000,649,0.698,0.697273
938859.000,648,0.697,0.697273
938859.000,648,0.697,0.697364
938875.000,649,0.698,0.697455
938875.000,648,0.697,0.697455
938875.000,649,0.698,0.697455
938890.000,648,0.697,0.697455
938890.000,649,0.698,0.697455
938890.000,649,0.698,0.697455
938906.000,648,0.697,0.697455
938906.000,648,0.697,0.697545
938906.000,649,0.698,0.697455
938922.000,648,0.697,0.697545
938937.000,648,0.697,0.697545
938937.000,649,0.698,0.697545
938937.000,649,0.698,0.697636
938937.000,648,0.697,0.697727
938937.000,649,0.698,0.697727
938953.000,649,0.698,0.697727
938953.000,649,0.698,0.697818
938953.000,649,0.698,0.697818
938969.000,649,0.698,0.697818
938969.000,649,0.698,0.697909
938969.000,648,0.697,0.697909
938984.000,649,0.698,0.697909
938984.000,649,0.698,0.697909
938984.000,649,0.698,0.697909
939000.000,649,0.698,0.697909
939000.000,649,0.698,0.697909
939000.000,649,0.698,0.698000
939015.000,649,0.698,0.697909
939015.000,649,0.698,0.697909
939015.000,649,0.698,0.697909
939015.000,649,0.698,0.697909
939047.000,649,0.698,0.697909
939047.000,648,0.697,0.697909
939047.000,649,0.698,0.697909
939047.000,649,0.698,0.697909
939047.000,649,0.698,0.697909
939047.000,649,0.698,0.697909
939062.000,649,0.698,0.698000
939062.000,649,0.698,0.698091
939062.000,649,0.698,0.698091
939078.000,649,0.698,0.698091
939078.000,649,0.698,0.698091
939078.000,650,0.699,0.698091
939094.000,649,0.698,0.698091
939094.000,649,0.698,0.698091
939094.000,649,0.698,0.698091
939109.000,649,0.698,0.698091
939109.000,649,0.698,0.698091
939109.000,649,0.698,0.698000
939125.000,649,0.698,0.698000
939125.000,649,0.698,0.698000
939125.000,649,0.698,0.698000
939156.000,649,0.698,0.698091
939156.000,649,0.698,0.698182
939156.000,649,0.698,0.698182
939156.000,649,0.698,0.698273
939156.000,649,0.698,0.698273
939156.000,650,0.699,0.698364
939156.000,650,0.699,0.698364
939172.000,649,0.698,0.698364
939172.000,650,0.699,0.698364
939172.000,649,0.698,0.698364
939187.000,650,0.699,0.698364
939187.000,649,0.698,0.698273
939187.000,649,0.698,0.698273
939203.000,649,0.698,0.698273
939203.000,649,0.698,0.698182
939203.000,649,0.698,0.698273
939219.000,649,0.698,0.698273
939219.000,650,0.699,0.698273
939219.000,649,0.698,0.698364
939234.000,649,0.698,0.698455
939234.000,650,0.699,0.698545
939234.000,650,0.699,0.698636
939250.000,649,0.698,0.698636
939250.000,650,0.699,0.698636
939250.000,650,0.699,0.698727
939265.000,650,0.699,0.698818
939281.000,650,0.699,0.698818
939281.000,649,0.698,0.698818
939281.000,650,0.699,0.698909
939281.000,650,0.699,0.698909
939281.000,650,0.699,0.698909
939297.000,650,0.699,0.698818
939297.000,650,0.699,0.698818
939297.000,650,0.699,0.698909
939312.000,650,0.699,0.698818
939312.000,650,0.699,0.698727
939312.000,649,0.698,0.698727
939328.000,650,0.699,0.698727
939328.000,650,0.699,0.698727
939328.000,649,0.698,0.698727
939328.000,649,0.698,0.698727
939344.000,650,0.699,0.698727
939344.000,650,0.699,0.698818
939344.000,650,0.699,0.698818
939359.000,650,0.699,0.698818
939359.000,650,0.699,0.698909
939359.000,650,0.699,0.699000
939375.000,650,0.699,0.699000
939375.000,650,0.699,0.699000
939375.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939406.000,650,0.699,0.699000
939422.000,650,0.699,0.699000
939422.000,650,0.699,0.699000
939422.000,650,0.699,0.699000
939437.000,650,0.699,0.699000
939437.000,650,0.699,0.699091
939437.000,650,0.699,0.699091
939453.000,650,0.699,0.699182
939453.000,650,0.699,0.699182
939453.000,650,0.699,0.699273
939469.000,651,0.700,0.699273
939469.000,650,0.699,0.699364
939469.000,651,0.700,0.699364
939484.000,650,0.699,0.699364
939484.000,651,0.700,0.699364
939484.000,650,0.699,0.699455
939500.000,651,0.700,0.699364
939500.000,650,0.699,0.699455
939500.000,650,0.699,0.699364
939500.000,650,0.699,0.699455
939515.000,651,0.700,0.699364
939531.000,650,0.699,0.699364
939531.000,651,0.700,0.699273
939531.000,650,0.699,0.699273
939531.000,651,0.700,0.699273
939531.000,650,0.699,0.699364
939547.000,650,0.699,0.699364
939547.000,650,0.699,0.699455
939547.000,650,0.699,0.699364
939562.000,650,0.699,0.699455
939562.000,651,0.700,0.699364
939562.000,651,0.700,0.699455
939578.000,651,0.700,0.699545
939578.000,650,0.699,0.699636
939578.000,651,0.700,0.699636
939594.000,650,0.699,0.699636
939594.000,651,0.700,0.699636
939594.000,651,0.700,0.699636
939609.000,651,0.700,0.699545
939609.000,650,0.699,0.699545
939609.000,650,0.699,0.699455
939625.000,651,0.700,0.699455
939625.000,651,0.700,0.699364
939625.000,650,0.699,0.699364
939625.000,650,0.699,0.699364
939640.000,650,0.699,0.699455
939672.000,650,0.699,0.699545
939672.000,650,0.699,0.699545
939672.000,651,0.700,0.699545
939672.000,651,0.700,0.699636
939672.000,651,0.700,0.699727
939672.000,651,0.700,0.699818
939672.000,651,0.700,0.699909
939672.000,651,0.700,0.700000
939687.000,651,0.700,0.700000
939687.000,651,0.700,0.700000
939687.000,651,0.700,0.700000
939703.000,651,0.700,0.700000
939703.000,651,0.700,0.700000
939703.000,651,0.700,0.700000
939719.000,651,0.700,0.700000
939719.000,651,0.700,0.700000
939719.000,651,0.700,0.700000
939734.000,651,0.700,0.700000
939734.000,651,0.700,0.700000
939734.000,651,0.700,0.700000
939750.000,651,0.700,0.700000
939765.000,651,0.700,0.700000
939765.000,651,0.700,0.700000
939765.000,651,0.700,0.700000
939765.000,651,0.700,0.700000
939765.000,651,0.700,0.700000
939781.000,651,0.700,0.700000
939781.000,651,0.700,0.700000
939781.000,651,0.700,0.700000
939797.000,651,0.700,0.700000
939797.000,651,0.700,0.700000
939797.000,651,0.700,0.700000
939797.000,651,0.700,0.700000
939812.000,651,0.700,0.700000
939812.000,651,0.700,0.700000
939812.000,651,0.700,0.700000
939828.000,651,0.700,0.700091
939828.000,651,0.700,0.700091
939828.000,651,0.700,0.700091
939844.000,651,0.700,0.700091
939844.000,651,0.700,0.700182
939844.000,652,0.701,0.700273
939859.000,651,0.700,0.700273
939875.000,651,0.700,0.700273
939875.000,651,0.700,0.700273
939875.000,652,0.701,0.700364
939875.000,652,0.701,0.700364
939875.000,651,0.700,0.700273
939890.000,651,0.700,0.700273
939890.000,651,0.700,0.700364
939890.000,652,0.701,0.700364
939906.000,651,0.700,0.700273
939906.000,651,0.700,0.700182
939906.000,651,0.700,0.700182
939922.000,652,0.701,0.700182
939922.000,651,0.700,0.700182
939922.000,651,0.700,0.700182
939922.000,651,0.700,0.700182
939937.000,651,0.700,0.700182
939937.000,651,0.700,0.700182
939953.000,651,0.700,0.700091
939953.000,652,0.701,0.700091
939953.000,651,0.700,0.700091
939953.000,651,0.700,0.700182
939969.000,651,0.700,0.700273
939984.000,651,0.700,0.700364
939984.000,651,0.700,0.700455
939984.000,651,0.700,0.700455
939984.000,652,0.701,0.700545
939984.000,652,0.701,0.700545
940000.000,652,0.701,0.700636
940000.000,652,0.701,0.700636
940000.000,652,0.701,0.700727
940015.000,652,0.701,0.700818
940015.000,651,0.700,0.700818
940015.000,652,0.701,0.700818
940031.000,651,0.700,0.700727
940031.000,652,0.701,0.700727
940031.000,652,0.701,0.700727
940047.000,652,0.701,0.700727
940047.000,652,0.701,0.700818
940047.000,651,0.700,0.700818
940062.000,652,0.701,0.700909
940062.000,652,0.701,0.701000
940062.000,652,0.701,0.701091
940078.000,652,0.701,0.701182
940094.000,652,0.701,0.701364
940094.000,652,0.701,0.701545
940094.000,653,0.702,0.701636
940094.000,653,0.702,0.701727
940094.000,653,0.702,0.701818
940094.000,654,0.703,0.701909
940109.000,653,0.702,0.702000
940109.000,653,0.702,0.702091
940109.000,653,0.702,0.702091
940125.000,653,0.702,0.702091
940125.000,653,0.702,0.702091
940125.000,653,0.702,0.702091
940140.000,653,0.702,0.702091
940140.000,653,0.702,0.702091
940140.000,653,0.702,0.702091
940156.000,653,0.702,0.702182
940156.000,654,0.703,0.702273
940156.000,653,0.702,0.702364
940172.000,653,0.702,0.702364
940172.000,653,0.702,0.702455
940172.000,654,0.703,0.702545
940187.000,654,0.703,0.702636
940203.000,654,0.703,0.702545
940203.000,653,0.702,0.702636
940203.000,654,0.703,0.702727
940203.000,654,0.703,0.702818
940203.000,654,0.703,0.702727
940219.000,653,0.702,0.702727
940219.000,654,0.703,0.702727
940219.000,654,0.703,0.702818
940234.000,654,0.703,0.702818
940234.000,653,0.702,0.702818
940234.000,654,0.703,0.702818
940250.000,654,0.703,0.702909
940250.000,654,0.703,0.702909
940250.000,654,0.703,0.702909
940265.000,654,0.703,0.702909
940265.000,654,0.703,0.703000
940265.000,654,0.703,0.703000
940265.000,654,0.703,0.703000
940281.000,654,0.703,0.703000
940281.000,654,0.703,0.703000
940281.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940312.000,654,0.703,0.703000
940328.000,654,0.703,0.703000
940328.000,654,0.703,0.703000
940328.000,654,0.703,0.703000
940344.000,654,0.703,0.703000
940344.000,654,0.703,0.703000
940344.000,654,0.703,0.703000
940359.000,654,0.703,0.703000
940359.000,654,0.703,0.703091
940359.000,654,0.703,0.703091
940375.000,654,0.703,0.703091
940375.000,654,0.703,0.703091
940375.000,654,0.703,0.703182
940390.000,655,0.704,0.703273
940390.000,654,0.703,0.703273
940390.000,654,0.703,0.703364
940406.000,654,0.703,0.703364
940422.000,655,0.704,0.703364
940422.000,655,0.704,0.703364
940422.000,654,0.703,0.703273
940422.000,655,0.704,0.703273
940422.000,654,0.703,0.703273
940422.000,654,0.703,0.703273
940437.000,654,0.703,0.703182
940437.000,654,0.703,0.703091
940437.000,654,0.703,0.703091
940453.000,654,0.703,0.703000
940453.000,654,0.703,0.703000
940453.000,654,0.703,0.703000
940469.000,654,0.703,0.703000
940469.000,654,0.703,0.703000
940469.000,654,0.703,0.703091
940484.000,654,0.703,0.703091
940484.000,654,0.703,0.703182
940484.000,654,0.703,0.703273
940500.000,654,0.703,0.703364
940500.000,655,0.704,0.703364
940500.000,654,0.703,0.703455
940515.000,655,0.704,0.703455
940515.000,655,0.704,0.703545
940515.000,655,0.704,0.703545
940531.000,654,0.703,0.703545
940531.000,655,0.704,0.703545
940562.000,654,0.703,0.703545
940562.000,655,0.704,0.703455
940562.000,654,0.703,0.703455
940562.000,654,0.703,0.703364
940562.000,655,0.704,0.703364
940562.000,654,0.703,0.703455
940562.000,654,0.703,0.703545
940578.000,655,0.704,0.703545
940578.000,654,0.703,0.703636
940578.000,654,0.703,0.703727
940578.000,656,0.705,0.703727
940594.000,655,0.704,0.703818
940594.000,655,0.704,0.703909
940594.000,655,0.704,0.703909
940609.000,655,0.704,0.704000
940609.000,655,0.704,0.704091
940609.000,655,0.704,0.704000
940625.000,655,0.704,0.704000
940625.000,655,0.704,0.704000
940625.000,655,0.704,0.704000
940640.000,655,0.704,0.704091
940640.000,655,0.704,0.704182
940640.000,655,0.704,0.704182
940656.000,655,0.704,0.704182
940656.000,655,0.704,0.704273
940656.000,656,0.705,0.704273
940687.000,656,0.705,0.704364
940687.000,655,0.704,0.704364
940687.000,655,0.704,0.704455
940687.000,656,0.705,0.704545
940687.000,655,0.704,0.704636
940687.000,656,0.705,0.704636
940703.000,655,0.704,0.704545
940703.000,656,0.705,0.704636
940703.000,656,0.705,0.704727
940719.000,656,0.705,0.704727
940719.000,656,0.705,0.704818
940719.000,655,0.704,0.704818
940734.000,656,0.705,0.704909
940734.000,656,0.705,0.704818
940734.000,656,0.705,0.704818
940734.000,656,0.705,0.704727
940750.000,656,0.705,0.704636
940750.000,656,0.705,0.704727
940750.000,655,0.704,0.704727
940765.000,656,0.705,0.704727
940765.000,655,0.704,0.704727
940765.000,655,0.704,0.704727
940781.000,656,0.705,0.704727
940781.000,656,0.705,0.704727
940812.000,656,0.705,0.704818
940812.000,656,0.705,0.704818
940812.000,656,0.705,0.704909
940812.000,656,0.705,0.705000
940812.000,656,0.705,0.705000
940812.000,656,0.705,0.705000
940812.000,656,0.705,0.705000
940828.000,656,0.705,0.705000
940828.000,656,0.705,0.705000
940828.000,656,0.705,0.705000
940844.000,656,0.705,0.705000
940844.000,656,0.705,0.705000
940844.000,656,0.705,0.705000
940859.000,656,0.705,0.705000
940859.000,656,0.705,0.705000
940859.000,656,0.705,0.705000
940859.000,656,0.705,0.705000
940875.000,656,0.705,0.705000
940875.000,656,0.705,0.705000
940890.000,656,0.705,0.705000
940890.000,656,0.705,0.705000
940890.000,656,0.705,0.705000
940890.000,656,0.705,0.705091
940906.000,656,0.705,0.705091
940906.000,656,0.705,0.705182
940906.000,656,0.705,0.705182
940922.000,656,0.705,0.705182
940937.000,657,0.706,0.705182
940937.000,656,0.705,0.705182
940937.000,657,0.706,0.705182
940937.000,656,0.705,0.705182
940937.000,656,0.705,0.705182
940953.000,656,0.705,0.705182
940953.000,656,0.705,0.705091
940953.000,656,0.705,0.705091
940969.000,656,0.705,0.705000
940969.000,656,0.705,0.705000
940969.000,656,0.705,0.705000
940984.000,656,0.705,0.705000
940984.000,656,0.705,0.705000
940984.000,656,0.705,0.705000
941000.000,656,0.705,0.705091
941000.000,656,0.705,0.705091
941000.000,656,0.705,0.705182
941015.000,656,0.705,0.705182
941015.000,656,0.705,0.705182
941015.000,657,0.706,0.705273
941031.000,656,0.705,0.705273
941031.000,657,0.706,0.705364
941062.000,656,0.705,0.705455
941062.000,656,0.705,0.705455
941062.000,657,0.706,0.705455
941062.000,656,0.705,0.705364
941062.000,657,0.706,0.705455
941062.000,657,0.706,0.705364
941062.000,656,0.705,0.705364
941062.000,656,0.705,0.705455
941078.000,656,0.705,0.705455
941078.000,657,0.706,0.705545
941078.000,656,0.705,0.705455
941094.000,656,0.705,0.705455
941094.000,657,0.706,0.705455
941094.000,657,0.706,0.705545
